% Model:              nanoholes_rw_sweep.mph
% Version:            COMSOL 6.0.0.405
% Date:               Apr 11 2024, 10:56
% Table:              Table 1 - Global Evaluation 1
% r (nm)                 h_meta (nm)              freq (THz)               reflection (1)           transmission (1)         reflection_phi (rad)     transmission_phi (rad)
109.99999999999999       1360                     304.66713211382114       0.0505397642871525       0.949460235712882        2.3747967938114662       0.9252979885174347
109.99999999999999       1369.9999999999998       304.66713211382114       0.05277451955038243      0.9472254804498753       1.357511240347508        0.5310789169438571
109.99999999999999       1380                     304.66713211382114       0.06785268504512312      0.9321473149549023       0.4024876026266253       0.13856178124247664
109.99999999999999       1389.9999999999998       304.66713211382114       0.09337721991041392      0.9066227800896864       -0.45692611086287876     -0.25029587738562614
109.99999999999999       1400                     304.66713211382114       0.12553780914774718      0.874462190852317        -1.2383795999452891      -0.6338754875585176
112                      1300                     304.66713211382114       0.2762618181805756       0.7237381818195469       1.5804812460406144       -2.5959710340482203
112                      1310                     304.66713211382114       0.26788075582826437      0.7321192441719252       0.9601915038815674       -2.945537189399087
112                      1320                     304.66713211382114       0.25213046995599553      0.7478695300443075       0.3345195114833913       2.9859306539185666
112                      1330                     304.66713211382114       0.22947596184407307      0.7705240381559485       -0.29972229919618637     2.630979811221487
112                      1340                     304.66713211382114       0.20084434924795477      0.7991556507522134       -0.9480334745422315      2.2713505607605655
112                      1349.9999999999998       304.66713211382114       0.1676773420299465       0.8323226579700415       -1.6159416898833865      1.9063276413141188
112                      1360                     304.66713211382114       0.1323859434140289       0.8676140565858768       -2.312434794047419       1.535416531646992
112                      1369.9999999999998       304.66713211382114       0.09809026313648139      0.9019097368635631       -3.053134362214601       1.158203979749274
112                      1380                     304.66713211382114       0.06860096408699944      0.9313990359131464       2.4212084898753354       0.7753996773523107
112                      1389.9999999999998       304.66713211382114       0.04787135451454122      0.9521286454854164       1.5092274795636682       0.38814672601716316
112                      1400                     304.66713211382114       0.03905358820957001      0.9609464117904752       0.4848684180827978       -0.0017304801578985774
113.99999999999999       1300                     304.66713211382114       0.23485109480216868      0.7651489051977666       2.227554536515982        -2.106063570850825
113.99999999999999       1310                     304.66713211382114       0.255524075044729        0.7444759249553066       1.6099820634387156       -2.4556314740718332
113.99999999999999       1320                     304.66713211382114       0.2693335934591256       0.7306664065407543       0.9991878087393217       -2.8023003822576436
113.99999999999999       1330                     304.66713211382114       0.27586521580598655      0.7241347841941275       0.3923461665516308       3.1359840444111393
113.99999999999999       1340                     304.66713211382114       0.27502528329551956      0.7249747167045822       -0.213507075762291       2.791499935726326
113.99999999999999       1349.9999999999998       304.66713211382114       0.2668226526275082       0.7331773473724279       -0.8210476518616667      2.4462877072924525
113.99999999999999       1360                     304.66713211382114       0.2514212134011147       0.7485787865989666       -1.433104343041862       2.099047746459417
113.99999999999999       1369.9999999999998       304.66713211382114       0.22925854689018782      0.7707414531098556       -2.0527551567877227      1.7486922207551039
113.99999999999999       1380                     304.66713211382114       0.20112570276717623      0.7988742972329548       -2.6839691875865563      1.3940588782454018
113.99999999999999       1389.9999999999998       304.66713211382114       0.16826142038408842      0.8317385796159943       2.951116016092472        1.0341940007612902
113.99999999999999       1400                     304.66713211382114       0.132805067164336        0.86719493283571         2.2787449065684995       0.6685746165609739
115.99999999999999       1300                     304.66713211382114       0.08916080651929886      0.9108391934805976       3.0571115756731806       -1.5166068096385048
115.99999999999999       1310                     304.66713211382114       0.12438942532852597      0.8756105746715215       2.3697268086506638       -1.8838993823456942
115.99999999999999       1320                     304.66713211382114       0.1600168643810361       0.8399831356188902       1.715835790775166        -2.2454311083576965
115.99999999999999       1330                     304.66713211382114       0.19329641017173887      0.8067035898282994       1.0837962956763163       -2.601274341425086
115.99999999999999       1340                     304.66713211382114       0.22219754281453657      0.7778024571853671       0.46669429064752416      -2.9521037624084787
115.99999999999999       1349.9999999999998       304.66713211382114       0.2454684408452217       0.7545315591548226       -0.1398843757529336      2.984537260126505
115.99999999999999       1360                     304.66713211382114       0.26228779052339835      0.7377122094808642       -0.7393277103849978      2.6412217110018905
115.99999999999999       1369.9999999999998       304.66713211382114       0.2722653795639919       0.7277346204360053       -1.3343278789885966      2.300078445819008
115.99999999999999       1380                     304.66713211382114       0.2751783331689843       0.7248216668310737       -1.9271202312260134      1.9600326035961326
115.99999999999999       1389.9999999999998       304.66713211382114       0.27102106647832985      0.7289789335216874       -2.5201542045873158      1.6198897681321591
115.99999999999999       1400                     304.66713211382114       0.25976197591391026      0.7402380240861294       -3.115765589058587       1.2784100847517617
118                      1300                     304.66713211382114       0.018615092070414112     0.981384907929543        -0.5627232542058542      -0.7865247086669102
118                      1310                     304.66713211382114       0.010056971332416904     0.9899430286676223       -1.7801661286600747      -1.1623851502583473
118                      1320                     304.66713211382114       0.013901775007093945     0.9860982249927142       -3.117779443358411       -1.5386892618114754
118                      1330                     304.66713211382114       0.029566843934534875     0.9704331560654353       2.1693230552197766       -1.9133549017789067
118                      1340                     304.66713211382114       0.05495372250250805      0.9450462774975115       1.38302636480221         -2.28482286953518
118                      1349.9999999999998       304.66713211382114       0.08696516992437239      0.9130348300755883       0.6852128003846256       -2.6517625690715767
118                      1360                     304.66713211382114       0.12217287074572869      0.8778271292543832       0.031249186870265778     -3.013496382920274
118                      1369.9999999999998       304.66713211382114       0.15742525918250352      0.8425747408177605       -0.5971929242829089      2.9134787890844613
118                      1380                     304.66713211382114       0.19030690864223945      0.8096930913577255       -1.2086962710986997      2.5626788575593493
118                      1389.9999999999998       304.66713211382114       0.21897250631760146      0.7810274936823541       -1.8083066039503128      2.216657088440739
118                      1400                     304.66713211382114       0.2422126651628796       0.7577873348372267       -2.3993542654282423      1.8746905570183912
120                      1300                     304.66713211382114       0.17498087842185803      0.8250191215781784       0.8703750882052427       -0.049802574794849196
120                      1310                     304.66713211382114       0.14170814735444437      0.8582918526457641       0.27686515689672986      -0.3972212469777986
120                      1320                     304.66713211382114       0.10685566481822753      0.893144335181777        -0.3294853606578517      -0.7497345152928018
120                      1330                     304.66713211382114       0.0729149837088108       0.9270850162912603       -0.9563095441880344      -1.1076200567767587
120                      1340                     304.66713211382114       0.04279136411902965      0.9572086358808272       -1.616348867984407       -1.4700892828559335
120                      1349.9999999999998       304.66713211382114       0.019613127498411643     0.9803868725017915       -2.355273434765649       -1.836594486436374
120                      1360                     304.66713211382114       0.006100457334022163     0.993899542665993        2.9193968462519897       -2.2060163785281293
120                      1369.9999999999998       304.66713211382114       0.0039381664637043795    0.9960618335365465       1.181585235730073        -2.576451347176044
120                      1380                     304.66713211382114       0.013432876317860705     0.9865671236821605       -0.06750299781351442     -2.9464796798962976
120                      1389.9999999999998       304.66713211382114       0.03337027559989097      0.9666297244001962       -0.865799060036106       2.9689570243599115
120                      1400                     304.66713211382114       0.061303306523746        0.9386966934767429       -1.5467705663413762      2.604880192911025
